,wave,flux
2172,6292.16357421875,-0.12920750095164812
2173,6293.611328125,-0.12477528806431637
2174,6295.0625,-0.11939618744163444
2175,6296.5107421875,-0.11106146768079324
2176,6297.96240234375,-0.1256044928904542
2177,6299.4111328125,-0.13120438552361355
2178,6300.86376953125,-0.09189697113886079
2179,6302.3134765625,-0.08663632712768062
2180,6303.76318359375,-0.09737065611373272
2181,6305.216796875,-0.09376544739246241
2182,6306.66748046875,-0.09877192520144816
2183,6308.12158203125,-0.09216173718053218
2184,6309.57275390625,-0.08532105070682469
2185,6311.02783203125,-0.0932521393447548
2186,6312.47998046875,-0.09860303868683677
2187,6313.93212890625,-0.09143573529637597
2188,6315.3876953125,-0.07391447935350726
2189,6316.8408203125,-0.07613385751347919
2190,6318.29736328125,-0.08354874432049289
2191,6319.75048828125,-0.0783004669942931
2192,6321.2080078125,-0.0654972240498644
2193,6322.662109375,-0.06465229527566317
2194,6324.1201171875,-0.08911768173364512
2195,6325.5751953125,-0.07648707745998116
2196,6327.0302734375,-0.05035081488301526
2197,6328.4892578125,-0.0674856824612367
2198,6329.9453125,-0.03980650004455864
2199,6331.40478515625,-0.053496024262575555
2200,6332.861328125,-0.054064641484973454
2201,6334.32177734375,-0.037629763165976576
2202,6335.77880859375,-0.034973028770464744
2203,6337.236328125,-0.04247000155795447
2204,6338.69775390625,-0.04688687443151861
2205,6340.15576171875,-0.03194864250000959
2206,6341.6181640625,-0.05088469918336767
2207,6343.07666015625,-0.06042487495485082
2208,6344.53955078125,-0.04372160914103457
2209,6345.9990234375,-0.036872725143313634
2210,6347.458984375,-0.02036034049368276
2211,6348.9228515625,-0.02211403889524944
2212,6350.38330078125,-0.035771737873788165
2213,6351.84765625,-0.047047389409845916
2214,6353.30908203125,-0.01914942800735714
2215,6354.77392578125,-0.02520381983420675
2216,6356.23583984375,-0.022376710073721707
2217,6357.6982421875,-0.029186562042595694
2218,6359.1640625,-0.0504813372420582
2219,6360.626953125,-0.02124018074161691
2220,6362.09375,-0.04045974461327316
2221,6363.5576171875,-0.04246461872765845
2222,6365.02490234375,-0.04435679056889011
2223,6366.4892578125,-0.05715844477508766
